title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
THE WORST CURSED VANOSS CREW MEMES,"Cursed memes for ye today! Well done to the fans, let us know down below who you think did the best today? 

Edited by: @Gacstez 

Credit List: https://docs.google.com/document/d/1kHzGJEBJ8_pqzAzDx...",2024-09-10T18:04:16.819Z,21 hours ago,yK90TZrxmK4,https://youtube.com/watch?v=yK90TZrxmK4,Nogla & Terroriser React,UC7wV9BwhmNksC2VxZbOqiZA,https://youtube.com/@noglaterroriserreacts2860,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yK90TZrxmK4/3.jpg', 'width': 120, 'height': 90}]",192935,"192,935 views",2311,38:31,False,False,False
Roblox DOORS Floor 2 w/Narrator and Pregnant Gabby.,"Thanks to Behaviour Interactive for sponsoring - Dead by Daylight’s new Castlevania DLC is now available on all platforms! With Dracula and Trevor Belmont joining the roster, Dead by Daylight:...",2024-09-10T17:52:16.819Z,23 hours ago,DnSyJDlWoC8,https://youtube.com/watch?v=DnSyJDlWoC8,special edd,UCel2B-6wZhvQHRAKXmpm1Ew,https://youtube.com/@Sauceddie,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DnSyJDlWoC8/3.jpg', 'width': 120, 'height': 90}]",347069,"347,069 views",2575,42:55,True,False,False
EVIL MARTY vs Security House in Minecraft!,"Today, Johnny and his friends have to make a SECURE BASE From MARTY in Minecraft! Will they be able to defeat him and turn him back to normal at the end? Watch to find out!

#johnny #minecraft...",2024-09-10T18:10:16.819Z,20 hours ago,4K6c8sULIv0,https://youtube.com/watch?v=4K6c8sULIv0,Johnny Minecraft,UCWVSknuLPIRVGWf-4bFKT4Q,https://youtube.com/@JohnnyMinecraftYT,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4K6c8sULIv0/3.jpg', 'width': 120, 'height': 90}]",218315,"218,315 views",1771,29:31,True,False,False
"Pokémon Black, but I'm Team Sky","Team Sky flies to Unova, the worst (best?) region ever
👕NEW TEAM SKY MERCH! https://mandjtvmerch.com/
📽️Subscribe here! http://bit.ly/mandjtv_plays
💸Patreon for exclusive videos!...",2024-09-10T19:28:16.819Z,7 hours ago,txT_bi2qZSk,https://youtube.com/watch?v=txT_bi2qZSk,MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,https://youtube.com/@MandJTVPlays,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/txT_bi2qZSk/3.jpg', 'width': 120, 'height': 90}]",114473,"114,473 views",3578,59:38,True,False,False
NEW LR Family Kamehameha Gohan & LR Broly Super Attack Reaction on Dokkan Battle Worldwide Part 2!,"Today we react to a new LR Gohan & LR Broly for Dragon Ball Z Dokkan Battle Worldwide Celebration Part 2!
Follow me on Twitter: https://twitter.com/nanogenix
Follow me on Twitch: https://www.twitch...",2024-09-10T19:40:16.819Z,5 hours ago,KiHMaUAPgXY,https://youtube.com/watch?v=KiHMaUAPgXY,Nanogenix,UCp0rOf37mWqFrE7wcp5XJCQ,https://youtube.com/@Nanogenix,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KiHMaUAPgXY/3.jpg', 'width': 120, 'height': 90}]",50899,"50,899 views",1163,19:23,True,False,False
Netflix released video games but for some reason they're good,"Thanks to OMEN for powering our content! Click here to check out the OMEN Transcend 14 laptop we use at offbrand: https://obp.gg/OMENUIyt #ad

follow me on twitter ► https://www.twitter.com/ludwi...",2024-09-10T17:46:16.819Z,1 day ago,iuGzgWUhsy8,https://youtube.com/watch?v=iuGzgWUhsy8,Ludwig,UCrPseYLGpNygVi34QpGNqpA,https://youtube.com/@ludwig,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/iuGzgWUhsy8/3.jpg', 'width': 120, 'height': 90}]",1153110,"1,153,110 views",1438,23:58,True,False,False
"PS5 PRO SUCKS? - $700 Price, NO DISK DRIVE, Small Graphics BOOST?!","Like and subscribe if you enjoyed it!

Follow me on social media:
Twitter: https://www.twitter.com/dreamcastguy
Instagram: http://instagram.com/dreamcastguy
Patreon: https://www.patreon.com/Dreamca...",2024-09-10T19:46:16.819Z,4 hours ago,gVB6kxxSbbw,https://youtube.com/watch?v=gVB6kxxSbbw,DreamcastGuy,UCiHFS5txB0O7jckRk-oK8XQ,https://youtube.com/@DreamcastGuy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/gVB6kxxSbbw/3.jpg', 'width': 120, 'height': 90}]",38580,"38,580 views",533,8:53,True,False,False
A FULL FANTASY DRAFT SEASON IN ONE VIDEO AND I GOT #1 PICK!,"Today we have an entire Madden 25 Fantasy Draft season in ONE VIDEO! We will be drafting a team, playing a full season and playoffs with the hopes of winning a SUPER BOWL!


Time stamps:

00:00...",2024-09-10T17:46:16.819Z,1 day ago,23y3brpICCQ,https://youtube.com/watch?v=23y3brpICCQ,TDBarrett,UCYdHjl9aX-8Fwyg0OBOL21g,https://youtube.com/@TDBarrett,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/23y3brpICCQ/3.jpg', 'width': 120, 'height': 90}]",96939,"96,939 views",9747,2:42:27,True,False,False
"My Girlfriend CHEATED On ME, So I RIZZED GIRLS With $945,234 CAR! (DRIVING EMPIRE)","Today, Johnny's girl friend CHEATS on him in Roblox Driving Empire! So he RIZZED GIRLS With $945,234 CAR instead... Watch until the end to see their reactions!

#johnny #roblox #johnnyandmarty",2024-09-10T17:58:16.819Z,22 hours ago,TavPbOUl4dU,https://youtube.com/watch?v=TavPbOUl4dU,Johnny and Marty,UCHudxWzwLDAr06TWFmrP7hQ,https://youtube.com/@JohnnyandMarty,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TavPbOUl4dU/3.jpg', 'width': 120, 'height': 90}]",189894,"189,894 views",825,13:45,True,False,False
I Found A Generational Rookie In NBA 2K25,"Subscribe to my newsletter: https://enjoybasketball.beehiiv.com/

Kenny Beecham Podcast:
https://www.youtube.com/@KennyBeechamPod
Spotify Link: https://rb.gy/py5oj
Apple Podcast Link: https://rb.gy...",2024-09-10T17:52:16.819Z,23 hours ago,vh8MTvECGmU,https://youtube.com/watch?v=vh8MTvECGmU,KOT4Q,UCu9sYmfPNydPJFqLLTdmxvA,https://youtube.com/@KOT4Q,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/vh8MTvECGmU/3.jpg', 'width': 120, 'height': 90}]",189778,"189,778 views",3274,54:34,True,False,False
THIS ISO DEMIGOD BUILD WILL BREAK NBA 2K25 | #1 FASTEST DRIBBLING AND SHOOTING BUILD ON NBA 2K25,"We need space to do great things..

                                  - ISOLATION

My Twitter: https://twitter.com/STEEZO_THE_GOD


Brothers:
Swante - https://www.youtube.com/channel/UCcwCKsyG01U-C...",2024-09-10T18:22:16.819Z,18 hours ago,pBUmJpgy_NY,https://youtube.com/watch?v=pBUmJpgy_NY,STEEZO THE GOD,UCZvQ3Fl-OyvZsCWZiIkW78w,https://youtube.com/@STEEZOTHEGOD,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pBUmJpgy_NY/3.jpg', 'width': 120, 'height': 90}]",113345,"113,345 views",813,13:33,True,False,False
Codename Frontiers: The Future of Destiny 2,"Today, we got 4 blog posts from Bungie covering Codename Frontiers and the future of the Destiny 2 franchise. We went through all the blog posts, broke everything down, and gave our thoughts....",2024-09-10T17:46:16.819Z,1 day ago,yBXzIthiAfA,https://youtube.com/watch?v=yBXzIthiAfA,Aztecross,UClbllR4Tx-lhYJyrpu1sA4A,https://youtube.com/@AztecrossGaming,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yBXzIthiAfA/3.jpg', 'width': 120, 'height': 90}]",213026,"213,026 views",2570,42:50,False,False,False
Trying To Get My First Earnings 💀,Trying To Get My First Earnings 💀,2024-09-10T18:04:16.819Z,21 hours ago,mo7bg3yOqXU,https://youtube.com/watch?v=mo7bg3yOqXU,Premfn,UCprwkXd8S2ynQZxZXgyr4mg,https://youtube.com/@Premfn,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mo7bg3yOqXU/3.jpg', 'width': 120, 'height': 90}]",266686,"266,686 views",840,14:00,True,False,False
is it still waterboarding?,,2024-09-10T17:46:16.819Z,1 day ago,Ue34bzqTqV0,https://youtube.com/watch?v=Ue34bzqTqV0,Habitual Linecrosser,UC6ysC3YUZbjScBKZlNLrmtQ,https://youtube.com/@habitual_linecrosser,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Ue34bzqTqV0/3.jpg', 'width': 120, 'height': 90}]",252961,"252,961 views",238,3:58,True,False,False
Illegal Drag Racing Event in GTA RP | OCRP,"Join @CivRyan & myself in OCRP as we setup a huge drag race event and takeover the streets! [OCRP Recording Server]

►Merch► https://buggsmerch.com
►Twitter► https://twitter.com/BayAreaBugg...",2024-09-10T17:46:16.819Z,1 day ago,BDdAd6XmbHI,https://youtube.com/watch?v=BDdAd6XmbHI,Bay Area Buggs,UCO4rvxZ-bJ6uGDeSkMCmzEg,https://youtube.com/@Buggs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BDdAd6XmbHI/3.jpg', 'width': 120, 'height': 90}]",189391,"189,391 views",3590,59:50,True,False,False
Among Us moments that feel like I never left...,"I AM WILDCAT MERCH AVAILABLE NOW! https://iamwildcat.net/
Glitch Energy: https://glitchenergy.co/wildcat
Thanks for watching! LIKE the video if you enjoyed!
Follow me on Twitter: http://bit.ly/I_AM...",2024-09-10T18:04:16.819Z,21 hours ago,KF9SG2CnO_4,https://youtube.com/watch?v=KF9SG2CnO_4,WILDCAT,UC-kOXc3gBwksVfmndSEz7jg,https://youtube.com/@wildcat,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KF9SG2CnO_4/3.jpg', 'width': 120, 'height': 90}]",148784,"148,784 views",1831,30:31,True,False,False
